1,1,2,0
1,1,2,0
1,1,2,0
1,1,3,0
1,1,3,0
1,1,3,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
2,2,4,0
2,2,4,0
2,2,4,0
2,2,4,0
2,2,4,0
2,2,4,0
2,2,4,0
2,2,4,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,3,0
1,1,3,0
2,2,4,0
3,3,5,0
4,4,6,0
5,5,7,0
5,5,7,0
4,4,6,0
4,4,6,0
4,4,6,0
4,4,6,0
4,4,6,0
4,4,6,0
4,4,6,0
4,4,6,0
6,6,8,0
6,6,8,0
6,6,8,0
6,6,8,0
6,6,8,0
6,6,8,0
6,6,8,0
6,6,8,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,3,0
2,2,4,0
4,4,6,0
6,6,8,0
8,8,10,0
9,9,11,0
10,10,12,0
9,9,11,0
9,9,11,0
9,9,11,0
9,9,11,0
9,9,11,0
9,9,11,0
9,9,11,0
9,9,11,0
8,8,10,0
8,8,10,0
8,8,10,0
8,8,10,0
8,8,10,0
8,8,10,0
8,8,10,0
8,8,10,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,3,0
1,1,2,0
1,1,3,0
3,4,6,0
9,10,12,0
11,15,16,0
11,15,16,0
10,14,15,0
12,13,15,0
12,13,15,0
12,13,15,0
11,12,14,0
10,11,13,0
10,11,13,0
9,10,12,0
9,10,12,0
10,11,13,0
11,12,14,0
11,12,14,0
12,13,15,0
12,13,15,0
12,13,15,0
12,13,15,0
12,13,15,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,3,0
1,1,2,0
1,1,2,0
3,4,6,0
8,9,11,0
10,14,15,0
11,15,16,0
10,14,15,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
10,11,13,0
10,11,13,0
11,12,14,0
11,12,14,0
11,12,14,0
12,13,15,0
11,12,14,0
11,12,14,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
3,4,6,0
8,9,11,0
10,14,15,0
10,14,15,0
9,13,14,0
9,10,12,0
9,10,12,0
10,11,13,0
10,11,13,0
11,12,14,0
12,13,15,0
12,13,15,0
12,13,15,0
10,11,13,0
10,11,13,0
10,11,13,0
10,11,13,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
2,3,5,0
8,9,11,0
9,13,14,0
10,14,15,0
9,13,14,0
8,9,11,0
8,9,11,0
9,10,12,0
10,11,13,0
11,12,14,0
12,13,15,0
13,14,16,0
14,15,17,0
10,11,13,0
10,11,13,0
10,11,13,0
10,11,13,0
10,11,13,0
10,11,13,0
11,12,14,0
11,12,14,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
2,3,5,0
8,9,11,0
9,13,14,0
10,14,15,0
9,13,14,0
8,9,11,0
8,9,11,0
9,10,12,0
10,11,13,0
11,12,14,0
12,13,15,0
13,14,16,0
14,15,17,0
10,11,13,0
10,11,13,0
9,10,12,0
9,10,12,0
9,10,12,0
10,11,13,0
11,12,14,0
12,13,15,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
3,4,6,0
8,9,11,0
10,14,15,0
10,14,15,0
9,13,14,0
9,10,12,0
9,10,12,0
10,11,13,0
10,11,13,0
11,12,14,0
12,13,15,0
12,13,15,0
12,13,15,0
11,12,14,0
10,11,13,0
10,11,13,0
9,10,12,0
9,10,12,0
10,11,13,0
12,13,15,0
12,13,15,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,3,0
1,1,2,0
1,1,2,0
3,4,6,0
8,9,11,0
10,14,15,0
11,15,16,0
10,14,15,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
11,12,14,0
12,13,15,0
11,12,14,0
10,11,13,0
9,10,12,0
10,11,13,0
11,12,14,0
12,13,15,0
13,14,16,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,3,0
1,1,2,0
1,1,3,0
3,4,6,0
9,10,12,0
11,15,16,0
11,15,16,0
10,14,15,0
12,13,15,0
12,13,15,0
12,13,15,0
11,12,14,0
10,11,13,0
10,11,13,0
9,10,12,0
9,10,12,0
12,13,15,0
12,13,15,0
10,11,13,0
9,10,12,0
10,11,13,0
11,12,14,0
13,14,16,0
14,15,17,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,1,0
1,1,1,0
1,1,1,0
3,3,3,0
9,9,11,0
13,12,17,0
14,13,19,0
13,12,18,0
6,7,12,0
7,8,13,0
9,8,13,0
10,9,14,0
12,10,15,0
13,11,14,0
14,12,15,0
16,11,15,0
17,12,19,0
18,13,20,0
19,14,21,0
19,14,20,0
19,14,20,0
19,14,18,0
18,13,17,0
17,12,16,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,3,1,0
1,2,1,0
1,2,1,0
3,5,4,0
8,9,11,0
11,12,16,0
11,12,17,0
10,11,16,0
8,11,16,0
8,11,16,0
9,13,16,0
12,13,17,0
13,14,18,0
15,15,17,0
16,16,18,0
16,16,18,0
9,6,13,0
9,6,13,0
10,7,14,0
11,9,14,0
11,9,14,0
10,8,11,0
9,7,10,0
9,7,10,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,7,1,0
1,5,1,0
1,4,2,0
1,7,5,0
5,11,11,0
8,13,16,0
7,12,16,0
6,11,15,0
6,14,17,0
6,14,17,0
9,14,17,0
9,14,17,0
11,15,18,0
12,16,17,0
12,16,17,0
15,16,18,0
10,11,16,0
11,12,17,0
11,12,16,0
12,13,17,0
12,13,15,0
11,12,14,0
11,12,14,0
10,12,11,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,8,1,0
1,6,1,0
1,6,3,0
1,9,6,0
5,14,13,0
8,16,18,0
8,16,19,0
7,15,18,0
4,14,16,0
4,14,16,0
4,14,15,0
6,14,16,0
6,14,16,0
9,15,15,0
9,15,15,0
9,15,15,0
12,16,19,0
12,16,19,0
12,16,19,0
12,16,17,0
12,16,17,0
12,16,15,0
12,16,15,0
12,16,15,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,7,1,0
1,5,1,0
1,6,3,0
1,10,7,0
7,16,15,0
11,19,21,0
12,20,23,0
11,19,22,0
8,18,20,0
8,18,20,0
8,18,19,0
9,17,19,0
9,17,19,0
11,17,17,0
11,17,17,0
11,17,17,0
10,14,17,0
10,14,17,0
10,14,15,0
9,13,14,0
9,13,12,0
10,14,13,0
10,14,13,0
10,15,11,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,5,1,0
1,3,1,0
1,4,2,0
2,8,6,0
8,14,14,0
12,17,20,0
13,18,22,0
12,17,21,0
12,20,23,0
12,20,23,0
14,19,22,0
14,19,22,0
14,18,21,0
14,18,19,0
14,18,19,0
16,17,19,0
16,17,19,0
16,17,19,0
15,16,18,0
15,17,16,0
15,17,16,0
15,17,14,0
16,18,15,0
16,18,15,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
2,4,1,0
1,3,1,0
1,3,2,0
3,5,4,0
8,9,11,0
11,12,16,0
11,12,17,0
9,10,15,0
10,13,18,0
9,12,17,0
9,13,16,0
11,12,16,0
10,11,15,0
11,11,13,0
10,10,12,0
10,10,12,0
16,14,17,0
16,14,17,0
15,13,16,0
14,12,13,0
14,12,13,0
15,14,12,0
16,15,13,0
16,15,13,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
5,6,1,0
3,3,1,0
2,2,2,0
3,3,3,0
6,6,8,0
7,6,11,0
6,5,11,0
4,3,9,0
2,3,8,0
1,2,7,0
2,1,6,0
1,1,5,0
2,1,5,0
1,1,2,0
1,1,2,0
3,1,2,0
4,1,3,0
3,1,2,0
3,1,1,0
3,1,1,0
3,1,1,0
3,1,1,0
3,1,1,0
4,1,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,2,1,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
1,1,2,0
